room,time,demand_ID,rev
4,11,10,0.0
4,11,11,0.0
4,12,1,0.0
4,12,2,0.0
4,12,3,0.0
4,12,4,0.0
4,12,5,0.0
4,12,6,0.0
4,12,7,0.0
4,12,8,0.0
4,12,9,0.0
4,12,10,0.0
4,12,11,0.0
4,13,1,0.0
4,13,2,0.0
4,13,3,0.0
4,13,4,0.0
4,13,5,0.0
4,13,6,0.0
4,13,7,0.0
4,13,8,0.0
4,13,9,0.0
4,13,10,0.0
4,13,11,0.0
4,14,1,0.0
4,14,2,0.0
4,14,3,0.0
4,14,4,0.0
4,14,5,0.0
4,14,6,0.0
4,14,7,0.0
4,14,8,0.0
4,14,9,0.0
4,14,10,0.0
4,14,11,0.0
4,2,1,0.0
4,2,2,1.000000000000004
4,2,3,2.0
4,2,4,3.0
4,2,5,3.9999999999999996
4,2,6,4.0
4,2,7,4.000000000000024
4,2,8,4.0
4,2,9,4.0
4,2,10,4.000000000000024
4,2,11,4.0
4,3,1,0.0
4,3,2,1.0
4,3,3,2.0
4,3,4,3.0
4,3,5,4.000000000000024
4,3,6,4.000000000000024
4,3,7,4.000000000000024
4,3,8,4.000000000000024
4,3,9,4.000000000000024
4,3,10,4.000000000000024
4,3,11,4.000000000000024
4,4,1,0.0
4,4,2,1.0
4,4,3,2.0
4,4,4,3.0
4,4,5,4.000000000000024
4,4,6,4.000000000000024
4,4,7,4.0
4,4,8,4.000000000000024
4,4,9,4.0
4,4,10,4.000000000000024
4,4,11,4.000000000000024
4,5,1,0.0
4,5,2,1.0
4,5,3,2.0
4,5,4,3.0
4,5,5,4.000000000000024
4,5,6,4.000000000000024
4,5,7,4.0
4,5,8,4.000000000000024
4,5,9,4.0
4,5,10,4.000000000000024
4,5,11,4.000000000000024
4,6,1,0.0
4,6,2,1.0
4,6,3,2.0
4,6,4,3.0000000000000377
4,6,5,4.000000000000024
4,6,6,4.000000000000024
4,6,7,4.000000000000024
4,6,8,4.000000000000024
4,6,9,4.0
4,6,10,4.000000000000024
4,6,11,4.000000000000024
4,7,1,0.0
4,7,2,0.0
4,7,3,0.0
4,7,4,0.0
4,7,5,0.0
4,7,6,0.0
4,7,7,0.0
4,7,8,0.0
4,7,9,0.0
4,7,10,0.0
4,7,11,0.0
4,8,1,0.0
4,8,2,1.0
4,8,3,2.0
4,8,4,3.0000000000000147
4,8,5,3.9999999999999747
4,8,6,5.0
4,8,7,5.999999999999976
4,8,8,5.999999999999976
4,8,9,5.999999999999976
4,8,10,5.999999999999976
4,8,11,5.999999999999976
4,9,1,0.0
4,9,2,1.0
4,9,3,2.0
4,9,4,3.0000000000000147
4,9,5,3.9999999999999747
4,9,6,5.0
4,9,7,5.999999999999976
4,9,8,5.999999999999976
4,9,9,5.999999999999976
4,9,10,5.999999999999976
4,9,11,5.999999999999976
